Timestamp,Condition,SplashScreen,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-08-20T13:37:17.3243280,Strong UMA_M6,,-0.1729012,1.612968,0.3872443,26.23745,157.0733,358.174,-0.2391118,1.071646,0.2379052,296.1019,161.2443,222.6343,-0.05011892,1.046918,0.5567241,301.5363,251.6716,35.03494,push_back,UMA,
2019-08-20T13:37:17.3552460,Strong UMA_M6,,-0.1739733,1.610657,0.3842862,27.35106,157.7709,357.9828,-0.2386332,1.071023,0.23808,296.0905,160.7827,223.0782,-0.04935479,1.047171,0.5572557,302.544,252.2202,34.84313,push_back,UMA,
2019-08-20T13:37:17.3751910,Strong UMA_M6,,-0.174876,1.608962,0.3807518,28.01515,158.8864,357.8975,-0.2390271,1.07121,0.2385856,296.1911,160.291,223.4799,-0.05015552,1.047405,0.5572845,304.2408,252.8762,34.43867,push_back,UMA,
2019-08-20T13:37:17.4149950,Strong UMA_M6,,-0.1758883,1.605743,0.375736,29.38927,160.6483,357.8762,-0.2384308,1.071812,0.2382781,296.4343,159.7529,223.8624,-0.05094957,1.048022,0.5556668,305.6476,253.7512,33.94768,push_back,UMA,
2019-08-20T13:37:17.4509020,Strong UMA_M6,,-0.1764946,1.604276,0.3738443,30.20529,161.1897,358.1606,-0.2381266,1.073065,0.2380232,296.5444,159.7168,223.8801,-0.05172777,1.047829,0.5549145,306.0723,254.1024,33.70826,push_back,UMA,
2019-08-20T13:37:17.4709900,Strong UMA_M6,,-0.1769092,1.603202,0.3720003,30.83827,161.7518,358.3029,-0.2384366,1.074675,0.2393133,296.3354,160.1718,223.4581,-0.05065966,1.045543,0.5561804,306.6157,254.7128,33.24834,push_back,UMA,
2019-08-20T13:37:17.4889420,Strong UMA_M6,,-0.1772611,1.602897,0.369772,31.00414,162.2082,358.3918,-0.2386429,1.073892,0.2405839,296.0125,159.2038,224.2159,-0.05082285,1.04528,0.5568956,307.1869,254.9334,33.30932,push_back,UMA,
2019-08-20T13:37:17.5082040,Strong UMA_M6,,-0.1775417,1.602627,0.367535,31.02704,162.5732,358.2679,-0.2392658,1.071946,0.2409041,295.9621,158.9614,224.3955,-0.05306983,1.047526,0.556829,307.452,255.0976,33.21849,push_back,UMA,
2019-08-20T13:37:17.5261540,Strong UMA_M6,,-0.1773568,1.601795,0.365944,31.47089,162.9436,358.0611,-0.2393176,1.071344,0.2401972,295.9673,158.2494,224.7757,-0.05369461,1.049602,0.5553592,307.8946,255.7115,32.78574,push_back,UMA,
2019-08-20T13:37:17.5489430,Strong UMA_M6,,-0.1770865,1.601386,0.3642759,31.91916,163.1234,358.3101,-0.2387912,1.071997,0.23934,295.989,158.1942,224.8669,-0.05329227,1.047783,0.5543967,308.3617,256.1649,32.49121,push_back,UMA,
2019-08-20T13:37:17.5761870,Strong UMA_M6,,-0.1768897,1.600689,0.3631875,32.12494,163.0476,358.7435,-0.2381986,1.072372,0.2392941,295.8954,157.9338,225.1938,-0.05337667,1.047383,0.5549868,309.3718,256.7206,32.29516,push_back,UMA,
2019-08-20T13:37:17.6040130,Strong UMA_M6,,-0.1767497,1.599991,0.3619911,32.46295,163.0223,358.5462,-0.2377098,1.072808,0.2391111,295.6538,156.0661,226.8703,-0.05371058,1.048796,0.5536374,310.0164,257.1756,32.00286,push_back,UMA,
2019-08-20T13:37:17.6207850,Strong UMA_M6,,-0.1765933,1.599536,0.3607414,32.75337,163.3073,358.0802,-0.2377498,1.074031,0.2383368,295.4599,156.0559,226.8526,-0.0534507,1.049124,0.5532461,310.4334,257.6342,31.66798,push_back,UMA,
2019-08-20T13:37:17.6397350,Strong UMA_M6,,-0.1762811,1.59917,0.3596891,32.93313,163.5083,358.2299,-0.2377297,1.07518,0.2382506,295.1776,156.4782,226.4976,-0.0526315,1.049049,0.5537251,310.8581,258.0217,31.43657,push_back,UMA,
2019-08-20T13:37:17.6576920,Strong UMA_M6,,-0.1759604,1.598556,0.3588433,33.18651,163.5117,358.2834,-0.2373593,1.074826,0.238357,295.1776,156.4782,226.4976,-0.05403531,1.049801,0.5535975,311.285,258.189,31.25246,push_back,UMA,
2019-08-20T13:37:17.6826270,Strong UMA_M6,,-0.1759062,1.59768,0.3583167,33.48709,163.59,358.1842,-0.2377189,1.073309,0.2381117,295.0448,155.6602,227.0436,-0.05343735,1.052376,0.5524653,311.3588,258.2941,31.19086,push_back,UMA,
2019-08-20T13:37:17.7065650,Strong UMA_M6,,-0.1758667,1.597282,0.3572332,33.75529,163.7753,358.1486,-0.2389904,1.074002,0.237142,295.1729,154.7339,227.8438,-0.05256236,1.052375,0.5522848,311.5121,258.7376,30.98519,push_back,UMA,
2019-08-20T13:37:17.7281780,Strong UMA_M6,,-0.1757405,1.596707,0.3562057,33.75916,163.8541,358.1719,-0.2391787,1.075657,0.2380647,295.2191,154.5023,227.9946,-0.05305123,1.050683,0.5532482,312.1,259.2032,30.61393,push_back,UMA,
2019-08-20T13:37:17.7491460,Strong UMA_M6,,-0.175634,1.595966,0.3556323,34.04256,163.7344,358.1357,-0.2389192,1.075963,0.2390678,295.1597,154.555,227.7947,-0.05331814,1.050256,0.5541458,312.5172,259.4688,30.41262,push_back,UMA,
2019-08-20T13:37:17.7750880,Strong UMA_M6,,-0.1756163,1.595412,0.3552293,34.39798,163.7637,357.9748,-0.2384561,1.075396,0.2390349,295.1078,154.4276,227.8345,-0.05470181,1.050081,0.5531608,312.5047,259.3782,30.7342,push_back,UMA,
2019-08-20T13:37:17.7972930,Strong UMA_M6,,-0.1752766,1.594999,0.3549022,34.48439,163.9524,357.9125,-0.2385199,1.07563,0.238522,294.961,152.7729,229.3161,-0.05497026,1.049258,0.5526081,312.3235,259.4624,30.71033,push_back,UMA,
2019-08-20T13:37:17.8151890,Strong UMA_M6,,-0.1753919,1.594628,0.354586,34.46666,164.0985,357.9996,-0.239273,1.075605,0.2388863,294.9142,152.1514,229.8524,-0.05481565,1.050015,0.5529724,312.4553,259.6322,30.76609,push_back,UMA,
2019-08-20T13:37:17.8401370,Strong UMA_M6,,-0.1753224,1.594305,0.3544637,34.72528,164.3718,358.1466,-0.240824,1.077034,0.2387673,294.8833,151.9004,230.0459,-0.05548036,1.051427,0.5527263,312.5461,259.6227,30.82876,push_back,UMA,
2019-08-20T13:37:17.8586030,Strong UMA_M6,,-0.1748424,1.594015,0.3542859,34.76003,164.5001,358.3195,-0.2413418,1.078872,0.2387364,294.9506,150.747,230.8241,-0.05638683,1.050349,0.5527732,312.8083,260.045,30.60958,push_back,UMA,
2019-08-20T13:37:17.8850720,Strong UMA_M6,,-0.174804,1.593502,0.3542005,34.80457,164.4703,358.549,-0.2412881,1.078985,0.2387285,294.9144,150.4807,231.0191,-0.05632293,1.050687,0.552992,313.0727,260.5782,30.19612,push_back,UMA,
2019-08-20T13:37:17.9050180,Strong UMA_M6,,-0.1750289,1.593132,0.3542102,35.05506,164.4725,358.6598,-0.2409837,1.077416,0.2386187,294.7072,148.124,232.791,-0.05657923,1.050387,0.5528277,313.1083,260.6397,30.36234,push_back,UMA,
2019-08-20T13:37:17.9275040,Strong UMA_M6,,-0.1748832,1.593045,0.354393,35.35088,164.4597,358.4719,-0.2408127,1.077078,0.2387259,294.6695,147.7153,233.0905,-0.05706763,1.048434,0.5521905,313.0776,260.6397,30.43475,push_back,UMA,
2019-08-20T13:37:17.9520600,Strong UMA_M6,,-0.1748515,1.592963,0.3543907,35.31176,164.4349,358.2832,-0.2405678,1.077365,0.2395127,294.5709,147.1545,233.4736,-0.05648482,1.048555,0.5540496,313.1,260.8293,30.29737,push_back,UMA,
2019-08-20T13:37:17.9727820,Strong UMA_M6,,-0.174903,1.592842,0.3540518,35.05045,164.439,358.3807,-0.2406618,1.078277,0.2403745,294.5101,146.9,233.6352,-0.05764771,1.051032,0.5547908,313.4197,261.0482,30.27133,push_back,UMA,
2019-08-20T13:37:17.9957280,Strong UMA_M6,,-0.1745985,1.592344,0.3539409,35.00954,164.5918,358.2719,-0.2402994,1.07856,0.2396027,294.6206,144.9669,235.081,-0.05854106,1.052909,0.5548336,313.4436,260.8606,30.61242,push_back,UMA,
2019-08-20T13:37:18.0181920,Strong UMA_M6,,-0.17428,1.591702,0.3540034,35.34684,164.6214,358.3891,-0.2397389,1.079378,0.2380548,294.9054,143.4704,236.3414,-0.05848384,1.052333,0.554648,313.3446,260.8422,30.7049,push_back,UMA,
2019-08-20T13:37:18.0391150,Strong UMA_M6,,-0.1739297,1.591302,0.354343,35.7137,164.3278,358.7414,-0.2394357,1.080043,0.2390313,295.0153,143.0863,236.669,-0.05848134,1.050735,0.555143,313.3887,261.0177,30.54339,push_back,UMA,
2019-08-20T13:37:18.0630500,Strong UMA_M6,,-0.1736372,1.591062,0.3544376,35.77484,164.1194,358.5466,-0.2394217,1.080064,0.239605,295.0963,141.7737,237.3068,-0.05994165,1.049299,0.5550921,313.4211,260.9661,30.52847,push_back,UMA,
2019-08-20T13:37:18.0855110,Strong UMA_M6,,-0.1734791,1.590649,0.3547164,35.73816,164.1835,358.3777,-0.2400574,1.079947,0.2390479,295.0828,140.8609,238.1752,-0.06090677,1.050512,0.5555159,313.256,260.9135,30.54344,push_back,UMA,
2019-08-20T13:37:18.1062420,Strong UMA_M6,,-0.1733915,1.590487,0.3549028,35.70643,164.3878,358.9536,-0.2407616,1.079554,0.2389984,295.2072,139.4507,239.4141,-0.06131196,1.051941,0.5558145,313.1526,260.8792,30.51223,push_back,UMA,
2019-08-20T13:37:18.1321740,Strong UMA_M6,,-0.1730666,1.590226,0.3552366,35.74463,164.6567,359.0201,-0.2419466,1.079653,0.2396844,295.2896,138.8224,239.8752,-0.06234705,1.051354,0.5558541,313.0552,260.7647,30.55981,push_back,UMA,
2019-08-20T13:37:18.1531170,Strong UMA_M6,,-0.1727252,1.589807,0.355593,36.02402,164.5927,359.0278,-0.2428438,1.080391,0.2384681,295.3953,138.4283,240.3205,-0.06193233,1.051614,0.5571895,312.9656,260.8249,30.54499,push_back,UMA,
2019-08-20T13:37:18.2022000,Strong UMA_M6,,-0.1726041,1.589111,0.3558314,36.03376,164.3152,359.3076,-0.2430203,1.080686,0.2381728,295.5394,137.8286,240.8364,-0.06252766,1.052495,0.5562385,313.0267,260.9505,30.29862,push_back,UMA,
2019-08-20T13:37:18.2191540,Strong UMA_M6,,-0.1723796,1.588257,0.3568754,36.57332,164.4372,359.2375,-0.2431965,1.080911,0.2378794,295.8704,136.1577,242.2584,-0.06257319,1.050963,0.5572833,312.7051,260.8843,30.46383,push_back,Ground,
2019-08-20T13:37:18.2391030,Strong UMA_M6,,-0.1726127,1.588323,0.356895,36.47745,164.2846,359.7298,-0.2434702,1.081733,0.2383468,295.8032,135.9456,242.5659,-0.06394219,1.050516,0.557698,312.736,261.046,30.33055,push_back,UMA,
2019-08-20T13:37:18.2630380,Strong UMA_M6,,-0.1724327,1.588452,0.3571935,36.34861,164.2747,359.4333,-0.2440905,1.08199,0.2395397,295.9171,135.4559,242.8401,-0.06367302,1.051847,0.5567359,312.669,261.1117,30.2189,push_back,UMA,
2019-08-20T13:37:18.2939550,Strong UMA_M6,,-0.172415,1.588307,0.3576205,36.40299,164.3785,359.3312,-0.2454309,1.082511,0.2388365,295.9966,134.8658,243.3512,-0.06294656,1.052146,0.557068,312.2461,261.313,30.10973,push_back,UMA,
2019-08-20T13:37:18.3108540,Strong UMA_M6,,-0.1725585,1.588508,0.3574912,36.31956,164.3796,0.03547173,-0.2455028,1.08228,0.2385156,295.8851,134.768,243.5189,-0.06451678,1.052938,0.5573977,312.2529,261.4427,30.0528,push_back,UMA,
2019-08-20T13:37:18.3337950,Strong UMA_M6,,-0.1727047,1.588153,0.3578497,36.35409,164.268,0.1597041,-0.246256,1.082714,0.2389352,295.9472,134.742,243.4809,-0.06433654,1.05268,0.5570709,312.4114,261.5334,29.87874,push_back,UMA,
2019-08-20T13:37:18.3537400,Strong UMA_M6,,-0.1729512,1.587717,0.3581358,36.63081,164.2164,359.7589,-0.2464032,1.082593,0.2384697,295.994,134.3256,243.9158,-0.06359982,1.052411,0.5577388,312.3383,261.6143,29.99199,push_back,Ground,
2019-08-20T13:37:18.3739790,Strong UMA_M6,,-0.1734245,1.58768,0.3579518,36.42424,164.0981,0.2245138,-0.2462249,1.082865,0.2380672,296.0981,133.3363,244.959,-0.06445003,1.053564,0.5573609,312.4492,261.7756,30.0083,push_back,UMA,
2019-08-20T13:37:18.3970090,Strong UMA_M6,,-0.1736867,1.587523,0.3582028,36.48145,164.085,0.09224598,-0.2470222,1.083961,0.2378967,296.2395,132.6393,245.3153,-0.06396163,1.053515,0.5564983,312.5298,261.8708,29.8765,push_back,Ground,
2019-08-20T13:37:18.4331620,Strong UMA_M6,,-0.1739545,1.587458,0.3583924,36.67394,164.1818,359.8753,-0.2465653,1.083729,0.2378062,296.2366,132.6329,245.2806,-0.06276417,1.052315,0.5570722,312.4579,262.1601,29.81507,push_back,Ground,
2019-08-20T13:37:18.4481230,Strong UMA_M6,,-0.1739794,1.588135,0.3580442,36.38752,164.0572,0.3927892,-0.2462564,1.083653,0.2375849,295.9588,132.0825,245.7786,-0.06445897,1.053375,0.5575154,312.748,262.2236,29.77197,push_back,UMA,
2019-08-20T13:37:18.4696100,Strong UMA_M6,,-0.1742281,1.58821,0.3581051,36.28232,163.8698,0.3499154,-0.2469736,1.08445,0.2382513,296.0911,131.0569,246.5548,-0.06502163,1.054332,0.5569064,312.6359,262.1747,29.84089,push_back,UMA,
2019-08-20T13:37:18.4865640,Strong UMA_M6,,-0.1743015,1.5881,0.3582816,36.39595,163.8092,359.9457,-0.2475892,1.084723,0.2373886,296.1878,130.1539,247.4161,-0.06407297,1.055018,0.5576844,312.5859,262.282,29.90438,push_back,UMA,
2019-08-20T13:37:18.5075080,Strong UMA_M6,,-0.1747097,1.588219,0.3578781,36.18325,163.8087,0.2968392,-0.2478777,1.085297,0.2373946,296.2083,129.939,247.5625,-0.06474161,1.054644,0.5572052,312.7084,262.3823,29.86263,push_back,UMA,
2019-08-20T13:37:18.5308000,Strong UMA_M6,,-0.174962,1.588329,0.3577134,36.11039,163.8068,0.3874536,-0.2473782,1.085049,0.2377069,296.2342,129.3252,247.852,-0.06413066,1.053955,0.556685,312.8369,262.5437,29.61454,push_back,UMA,
2019-08-20T13:37:18.5537090,Strong UMA_M6,,-0.1753428,1.58847,0.3575753,36.33116,163.769,0.3438043,-0.2471352,1.085828,0.2360249,296.2112,128.2243,248.8503,-0.06374013,1.054515,0.5563781,312.8143,262.5392,29.78469,push_back,UMA,
2019-08-20T13:37:18.5743280,Strong UMA_M6,,-0.1757298,1.588941,0.3570338,36.23873,163.6538,0.2866987,-0.2476206,1.086834,0.2354042,296.2184,127.3657,249.5869,-0.06558383,1.054924,0.555663,312.8871,262.4976,29.9766,push_back,UMA,
2019-08-20T13:37:18.5992640,Strong UMA_M6,,-0.1760019,1.589385,0.3567314,35.79355,163.5395,0.1003861,-0.2490624,1.086969,0.2353244,296.2414,126.8889,249.9335,-0.06614697,1.055466,0.5549747,312.9577,262.6364,29.80062,push_back,UMA,
2019-08-20T13:37:18.6212030,Strong UMA_M6,,-0.1762439,1.589406,0.3570881,35.85301,163.5595,359.9001,-0.2497697,1.087936,0.2339826,296.2545,126.4756,250.2599,-0.06532145,1.056216,0.5541962,312.9367,262.7227,29.71609,push_back,UMA,
2019-08-20T13:37:18.6416840,Strong UMA_M6,,-0.1766907,1.589571,0.3567785,35.85416,163.6166,0.3327659,-0.2498603,1.088904,0.2324637,296.3551,125.1691,251.4075,-0.06541967,1.056358,0.5535288,312.9508,262.8134,29.73493,push_back,UMA,
2019-08-20T13:37:18.6670310,Strong UMA_M6,,-0.1766541,1.589904,0.3567331,35.81116,163.5924,0.4295766,-0.2499232,1.090199,0.2328506,296.5596,123.9573,252.3427,-0.06537688,1.057076,0.5517216,313.2046,263.1445,29.37488,push_back,UMA,
2019-08-20T13:37:18.6999280,Strong UMA_M6,,-0.1764666,1.590254,0.3569457,35.76879,163.5241,0.1007978,-0.2500671,1.091851,0.2325346,296.5314,122.8053,253.3286,-0.06391907,1.057209,0.5517614,313.2662,263.5924,29.01472,push_back,UMA,
2019-08-20T13:37:18.7168820,Strong UMA_M6,,-0.1762729,1.591097,0.3566639,35.47312,163.2617,0.3302208,-0.2499049,1.090986,0.2327995,295.8883,123.0051,253.2445,-0.06508148,1.056531,0.5527695,313.59,263.7274,29.13369,push_back,UMA,
2019-08-20T13:37:18.7393160,Strong UMA_M6,,-0.1762009,1.591628,0.3562713,35.22635,163.2532,0.3291889,-0.2501453,1.092753,0.2321807,295.6193,122.9264,253.3094,-0.06615865,1.05663,0.5511046,313.5655,263.6774,29.08939,push_back,UMA,
2019-08-20T13:37:18.7707590,Strong UMA_M6,,-0.1760502,1.592053,0.3560722,35.10752,163.419,0.01372906,-0.2500443,1.093435,0.2291563,295.8411,122.0303,254.1201,-0.06475282,1.057995,0.5475582,313.3052,263.7558,29.07107,push_back,UMA,
2019-08-20T13:37:18.7877100,Strong UMA_M6,,-0.1760495,1.592477,0.355866,35.00597,163.3617,0.2125198,-0.2500443,1.093435,0.2291563,296.0209,120.5509,255.4582,-0.06475282,1.057995,0.5475582,313.4228,263.9263,29.07852,push_back,UMA,
2019-08-20T13:37:18.8076560,Strong UMA_M6,,-0.1759269,1.592994,0.3557051,35.02438,163.2657,0.251247,-0.2507392,1.094222,0.227685,296.1644,119.5887,256.24,-0.06556892,1.057777,0.5460133,313.5847,264.1259,28.88483,push_back,UMA,
2019-08-20T13:37:18.8244530,Strong UMA_M6,,-0.1757909,1.593757,0.3554861,35.04808,163.2256,0.1924469,-0.250331,1.097095,0.2269426,296.1766,118.6241,257.1862,-0.06562984,1.056401,0.5454484,313.7707,264.5519,28.57182,push_back,UMA,
2019-08-20T13:37:18.8422730,Strong UMA_M6,,-0.1754375,1.594731,0.355015,34.60112,163.2133,0.2511193,-0.2497265,1.097915,0.2270812,296.2673,117.0561,258.5714,-0.06486833,1.057531,0.5450481,313.8785,264.7006,28.59809,push_back,UMA,
2019-08-20T13:37:18.8770250,Strong UMA_M6,,-0.1749965,1.595507,0.3545993,34.20842,163.3765,359.8891,-0.2497735,1.09876,0.2257572,296.4659,115.7546,259.6912,-0.06445038,1.057585,0.5426228,313.8268,264.806,28.51943,push_back,UMA,
2019-08-20T13:37:18.8959790,Strong UMA_M6,,-0.1746197,1.595701,0.3547003,34.22438,163.7683,0.02245742,-0.2498357,1.099186,0.2242799,296.5259,112.6012,262.5024,-0.06452799,1.056974,0.5411993,313.8629,265.1645,28.24889,push_back,UMA,
2019-08-20T13:37:18.9111990,Strong UMA_M6,,-0.1742975,1.596073,0.3543452,34.18723,163.9014,0.7412364,-0.2495337,1.099199,0.22328,296.4563,111.4555,263.2542,-0.06423497,1.056748,0.5407836,314.0039,265.3427,28.21014,push_back,UMA,
2019-08-20T13:37:18.9351460,Strong UMA_M6,,-0.1734586,1.59684,0.3540387,33.96143,163.7004,0.7256849,-0.2495552,1.100509,0.2233739,296.5611,110.4889,263.9923,-0.06440151,1.056173,0.5378103,313.9962,265.3712,28.17874,push_back,UMA,
2019-08-20T13:37:18.9541050,Strong UMA_M6,,-0.1722212,1.59731,0.3533552,33.55772,163.6311,0.01613025,-0.2489942,1.101872,0.2218261,297.0628,108.3201,265.8108,-0.06379008,1.055183,0.5357818,313.9679,265.5408,28.10546,push_back,UMA,
2019-08-20T13:37:18.9761880,Strong UMA_M6,,-0.1711464,1.597599,0.3525358,33.31812,163.5288,0.313388,-0.2483929,1.102626,0.2188983,297.4215,106.623,267.4485,-0.06409955,1.056747,0.5350319,314.1029,265.7424,28.10781,push_back,UMA,
2019-08-20T13:37:19.0116790,Strong UMA_M6,,-0.170162,1.597468,0.3523891,33.41331,163.4406,0.4946035,-0.2476496,1.102088,0.2170573,297.5008,104.9442,268.976,-0.06546998,1.057868,0.5328107,314.1978,265.8358,27.99033,push_back,UMA,
2019-08-20T13:37:19.0436200,Strong UMA_M6,,-0.1695293,1.59723,0.3527285,33.80886,163.7322,0.1080506,-0.2474946,1.105023,0.217701,298.5555,101.3518,271.6997,-0.06378722,1.055365,0.5313936,313.9342,266.2504,27.56581,push_back,UMA,
2019-08-20T13:37:19.0695510,Strong UMA_M6,,-0.1669998,1.598449,0.3521279,33.29409,164.0407,1.061798,-0.2467507,1.104924,0.216973,299.4259,97.97195,274.4628,-0.06266618,1.054819,0.5309271,314.0579,266.6003,27.39902,push_back,UMA,
2019-08-20T13:37:19.1008760,Strong UMA_M6,,-0.1656231,1.59886,0.3518366,32.86982,163.8399,0.9565649,-0.2443978,1.102985,0.216618,299.5204,97.15131,275.1404,-0.06263709,1.054499,0.5294483,314.0056,266.7548,27.25362,push_back,UMA,
2019-08-20T13:37:19.1188280,Strong UMA_M6,,-0.1644096,1.598858,0.35201,32.85571,163.8299,0.9379779,-0.243089,1.102731,0.2162912,300.5362,94.54749,277.2445,-0.06269968,1.05495,0.5291388,313.9737,266.8146,27.27896,push_back,UMA,
2019-08-20T13:37:19.1382860,Strong UMA_M6,,-0.1632137,1.599057,0.3520103,32.87938,163.8836,0.6464096,-0.2444278,1.106251,0.2152469,300.8631,93.44324,278.0693,-0.06182349,1.054374,0.5286723,313.9618,266.8268,27.27479,push_back,UMA,
2019-08-20T13:37:19.1552410,Strong UMA_M6,,-0.1620051,1.599253,0.3514605,32.5548,163.8557,0.8488623,-0.2426693,1.107269,0.2151083,300.7994,93.11694,278.3054,-0.06131661,1.053647,0.5289867,313.8987,267.0745,27.03091,push_back,UMA,
2019-08-20T13:37:19.1775400,Strong UMA_M6,,-0.160954,1.599437,0.35117,32.38668,163.8436,1.345025,-0.241092,1.104564,0.2146606,300.6548,92.71421,278.6095,-0.06238246,1.055654,0.5293093,313.8848,267.0798,27.01969,push_back,UMA,
2019-08-20T13:37:19.2034340,Strong UMA_M6,,-0.1598319,1.599191,0.3517492,32.67558,164.0844,1.05295,-0.2416659,1.106226,0.2146934,301.1087,91.13494,279.8833,-0.06101298,1.056077,0.5274307,313.518,266.7099,27.25211,push_back,UMA,
2019-08-20T13:37:19.2223840,Strong UMA_M6,,-0.1582499,1.599273,0.3520566,32.74896,164.256,0.807403,-0.2428868,1.111868,0.2142118,301.5631,90.17612,280.5755,-0.05928028,1.053846,0.5267434,313.3577,266.7458,27.19671,push_back,UMA,
2019-08-20T13:37:19.2445170,Strong UMA_M6,,-0.1567221,1.600072,0.3513778,32.28293,164.0169,1.734597,-0.2412356,1.110291,0.2143722,301.417,89.85878,280.8287,-0.05982113,1.054098,0.5270182,313.4494,267.1675,26.91719,push_back,UMA,
2019-08-20T13:37:19.2704510,Strong UMA_M6,,-0.1556249,1.600283,0.3515665,32.02691,163.7746,2.177387,-0.2398329,1.106345,0.2140378,301.3535,89.37879,281.2296,-0.06027603,1.054275,0.5260013,313.4944,267.2995,26.77529,push_back,UMA,
2019-08-20T13:37:19.2893980,Strong UMA_M6,,-0.1548105,1.600189,0.3527207,32.1458,164.01,1.551703,-0.2402167,1.106721,0.2131411,301.8497,88.64866,281.9913,-0.05861902,1.052999,0.5244579,313.4038,267.462,26.68964,push_back,UMA,
2019-08-20T13:37:19.3110190,Strong UMA_M6,,-0.1540293,1.600637,0.3529285,31.95504,164.1896,1.575456,-0.2426751,1.11216,0.2137579,302.1972,87.88855,282.6673,-0.05703723,1.052298,0.5245715,313.5176,267.6993,26.66317,push_back,UMA,
2019-08-20T13:37:19.3369500,Strong UMA_M6,,-0.1528586,1.602411,0.3527426,31.10985,164.0504,1.923279,-0.2423398,1.111954,0.2146147,301.8522,87.66329,282.5171,-0.05763018,1.053436,0.523749,313.7704,267.9739,26.59831,push_back,UMA,
2019-08-20T13:37:19.3558990,Strong UMA_M6,,-0.1515467,1.604318,0.3526524,29.98321,164.0146,2.148742,-0.2399106,1.108922,0.2140088,301.6122,87.5963,282.5684,-0.0573442,1.054687,0.5223773,313.4628,268.297,26.5107,push_back,UMA,
2019-08-20T13:37:19.3776060,Strong UMA_M6,,-0.1507777,1.605823,0.3536074,29.22549,164.1659,2.53022,-0.2397434,1.111096,0.2127271,302.2307,86.91678,283.4263,-0.0561074,1.054849,0.5218384,313.4502,268.4754,26.57604,push_back,UMA,
2019-08-20T13:37:19.4037790,Strong UMA_M6,,-0.1502838,1.6074,0.354671,28.6069,164.1944,2.449548,-0.241255,1.115873,0.212675,302.2182,86.75257,283.5845,-0.05534256,1.055448,0.5205573,313.5391,268.5346,26.69934,push_back,UMA,
2019-08-20T13:37:19.4227260,Strong UMA_M6,,-0.1497068,1.609935,0.3554835,27.41521,164.251,2.293427,-0.2402526,1.116638,0.2133277,301.274,87.13258,283.0673,-0.05400646,1.055232,0.519442,313.5359,269.0565,26.27929,push_back,UMA,
2019-08-20T13:37:19.4446750,Strong UMA_M6,,-0.1494143,1.61298,0.3561955,26.09961,164.7317,2.624719,-0.2388123,1.114259,0.2119181,301.1515,86.97565,283.2553,-0.0530839,1.058458,0.5178612,313.4212,269.642,25.98728,push_back,UMA,
2019-08-20T13:37:19.4742120,Strong UMA_M6,,-0.1494536,1.61525,0.3579109,25.11426,165.5061,3.131995,-0.2402965,1.117473,0.2094745,301.6084,86.31047,284.0688,-0.0532546,1.063229,0.5158052,313.351,269.7979,25.94749,push_back,UMA,
2019-08-20T13:37:19.4901830,Strong UMA_M6,,-0.1489727,1.617352,0.3600912,24.22135,165.6924,3.093857,-0.2424484,1.123596,0.20741,301.2927,86.03233,284.3298,-0.05421853,1.067811,0.5124605,313.0045,270.5493,25.51919,push_back,UMA,
2019-08-20T13:37:19.5139200,Strong UMA_M6,,-0.1485995,1.6197,0.3621169,23.1321,165.3363,2.800367,-0.2407973,1.12441,0.2077094,300.8593,86.40236,283.9566,-0.05269039,1.072351,0.5107961,312.9789,271.0063,25.16832,push_back,UMA,
2019-08-20T13:37:19.5373850,Strong UMA_M6,,-0.1484669,1.62252,0.3641126,21.91657,165.2759,2.894047,-0.2390995,1.124841,0.207221,300.4207,86.37643,284.0562,-0.05151832,1.076378,0.5095468,313.1236,271.9774,24.42791,push_back,UMA,
2019-08-20T13:37:19.5563060,Strong UMA_M6,,-0.1485963,1.624825,0.366641,21.04158,165.5211,3.102839,-0.2392958,1.128325,0.2049395,300.7711,85.44338,285.1641,-0.04972804,1.080686,0.5081124,313.3185,273.0262,23.5356,push_back,UMA,
2019-08-20T13:37:19.5796270,Strong UMA_M6,,-0.1487764,1.626733,0.3697467,20.24542,165.6707,2.803296,-0.2384938,1.13413,0.2055053,300.7319,84.65755,286.0797,-0.04713213,1.084964,0.5067768,313.4374,274.0031,22.59931,push_back,UMA,
2019-08-20T13:37:19.6065280,Strong UMA_M6,,-0.1491199,1.629312,0.3720076,19.115,165.6924,2.750062,-0.2354631,1.135031,0.2066174,299.3645,85.66803,284.9849,-0.04478168,1.088763,0.5064092,313.5793,275.0305,21.52359,push_back,UMA,
2019-08-20T13:37:19.6235090,Strong UMA_M6,,-0.1496589,1.631556,0.3742619,17.80914,165.739,2.839379,-0.2330487,1.13332,0.2052033,298.7436,84.57597,286.2306,-0.04304135,1.093571,0.5053588,314.2114,276.5972,20.08022,push_back,UMA,
2019-08-20T13:37:19.6484650,Strong UMA_M6,,-0.1499156,1.633574,0.3774262,16.75658,165.9824,2.524759,-0.2321923,1.137855,0.2033753,298.3208,84.66666,286.3414,-0.04137969,1.103852,0.5042808,314.4531,277.3931,19.37265,push_back,UMA,
