Timestamp,HeadX,HeadY,HeadZ, HeadRX, HeadRY, HeadRZ, RightHandx,RightHandy,RightHandz,RightHandRX,RightHandRY,RightHandRZLeftHandx,LeftHandy,LeftHandz,LeftHandRX,LeftHandRY,LeftHandRZ,ActionPoints,Action,GazeTarget
2019-07-30T19:21:36.6078030,-0.3308542,1.548001,1.098751,11.5001,165.6004,358.3341,-0.02547348,0.8402108,1.938197,-1.516607E-21,180,0,-0.1232471,0.8382823,2.054001,0,180,0,,UMA
2019-07-30T19:21:36.6327380,-0.3309351,1.547682,1.097572,11.78807,165.5582,358.1666,-0.02536666,0.8403015,1.938087,-1.516607E-21,180,0,-0.1230685,0.8383499,2.053926,0,180,0,,UMA
2019-07-30T19:21:36.6516860,-0.3312771,1.547314,1.096438,12.0623,165.3726,357.8838,-0.02566314,0.839964,1.938206,-1.516607E-21,180,0,-0.1233454,0.8378966,2.053884,0,180,0,,UMA
2019-07-30T19:21:36.6776160,-0.3317429,1.546988,1.095241,12.34832,165.1286,357.4526,-0.02568519,0.839727,1.938078,-1.516607E-21,180,0,-0.1234101,0.8376751,2.053779,0,180,0,,UMA
2019-07-30T19:21:36.6975630,-0.331911,1.546742,1.094239,12.59605,165.0087,357.1071,-0.02566302,0.839703,1.938063,-1.516607E-21,180,0,-0.1234249,0.8376932,2.053817,0,180,0,,UMA
2019-07-30T19:21:36.7214990,-0.3317755,1.54641,1.093372,12.76503,164.9518,356.8211,-0.02559185,0.8399422,1.938164,-1.516607E-21,180,0,-0.1232818,0.8380774,2.053935,0,180,0,,UMA
2019-07-30T19:21:36.7414520,-0.3315278,1.546035,1.092764,12.96677,164.9542,356.6078,-0.02572131,0.8397627,1.938168,-1.516607E-21,180,0,-0.1235561,0.8378794,2.054031,0,180,0,,UMA
2019-07-30T19:21:36.7633970,-0.3313187,1.545659,1.091905,13.18561,165.0063,356.5063,-0.02584052,0.8395952,1.93796,-1.516607E-21,180,0,-0.1238093,0.837692,2.053985,0,180,0,,UMA
2019-07-30T19:21:36.7972980,-0.3307769,1.545445,1.09112,13.36148,164.9969,356.4641,-0.02582872,0.8395772,1.937911,-1.516607E-21,180,0,-0.1238781,0.8376849,2.053934,0,180,0,,UMA
2019-07-30T19:21:36.8162460,-0.3298581,1.545405,1.090595,13.54741,164.9722,356.5221,-0.02562034,0.8398678,1.937973,-1.516607E-21,180,0,-0.1236571,0.8380134,2.053879,0,180,0,,UMA
2019-07-30T19:21:36.8312060,-0.3291384,1.54532,1.090047,13.66688,164.8663,356.595,-0.02558875,0.8398692,1.938094,-1.516607E-21,180,0,-0.1234006,0.8378729,2.053771,0,180,0,,UMA
2019-07-30T19:21:36.8531540,-0.3282628,1.545361,1.089657,13.75643,164.7853,356.7621,-0.02560437,0.839891,1.938091,-1.516607E-21,180,0,-0.1233609,0.8378901,2.0538,0,180,0,,UMA
2019-07-30T19:21:36.8760870,-0.327186,1.545472,1.08967,13.80504,164.7549,356.9659,-0.02549911,0.8400778,1.938123,-1.516607E-21,180,0,-0.1234879,0.8380932,2.053949,0,180,0,,UMA
2019-07-30T19:21:36.9169920,-0.3261652,1.545517,1.089541,13.83701,164.7687,357.0872,-0.02563965,0.8401214,1.938293,-1.516607E-21,180,0,-0.1235261,0.838128,2.054274,0,180,0,,UMA
2019-07-30T19:21:37.9828930,-0.3250819,1.545666,1.089553,13.86905,164.8012,357.1368,-0.02532649,0.8397421,1.938183,-1.516607E-21,180,0,-0.1234046,0.83793,2.053961,0,180,0,,UMA
2019-07-30T19:21:38.0108190,-0.323851,1.545811,1.089456,13.94578,164.8715,357.1468,-0.02515519,0.8398976,1.938239,-1.516607E-21,180,0,-0.1231909,0.8381165,2.053847,0,180,0,,UMA
2019-07-30T19:21:38.0307720,-0.2905883,1.54719,1.088185,14.90158,165.0186,358.4285,-0.02522266,0.8397958,1.938345,-1.516607E-21,180,0,-0.1233262,0.8380026,2.054117,0,180,0,,UMA
2019-07-30T19:21:38.0427340,-0.2899122,1.547404,1.088801,14.95196,165.0904,358.5563,-0.02514672,0.8398988,1.938385,-1.516607E-21,180,0,-0.1232491,0.8381273,2.05415,0,180,0,,UMA
2019-07-30T19:21:38.0556990,-0.2897351,1.547451,1.088953,14.94965,165.0987,358.6126,-0.02519262,0.8399371,1.938313,-1.516607E-21,180,0,-0.1233411,0.8381329,2.054148,0,180,0,,UMA
2019-07-30T19:21:38.0716560,-0.2895344,1.547446,1.089322,14.84898,165.1174,358.6721,-0.02520883,0.8399374,1.938279,-1.516607E-21,180,0,-0.1233443,0.8381346,2.054145,0,180,0,,UMA
2019-07-30T19:21:38.0846220,-0.2894152,1.547377,1.089504,14.76642,165.1147,358.6674,-0.02515233,0.8399606,1.938201,-1.516607E-21,180,0,-0.1233816,0.838129,2.054038,0,180,0,,UMA
2019-07-30T19:21:38.0975890,-0.2893562,1.547295,1.089759,14.68327,165.1142,358.6808,-0.02514207,0.839882,1.938264,-1.516607E-21,180,0,-0.123377,0.8380913,2.054109,0,180,0,,UMA
2019-07-30T19:21:38.1215230,-0.2893342,1.547243,1.089951,14.59791,165.0916,358.6539,-0.0250653,0.8399552,1.938289,-1.516607E-21,180,0,-0.1233314,0.8382014,2.05415,0,180,0,,UMA
2019-07-30T19:21:38.1324950,-0.2893966,1.54717,1.090195,14.50561,165.0187,358.6008,-0.02510798,0.8399583,1.938353,-1.516607E-21,180,0,-0.1233419,0.8382092,2.054231,0,180,0,,UMA
2019-07-30T19:21:38.1424690,-0.2894562,1.547106,1.090468,14.4295,164.9323,358.5698,-0.02511561,0.8399056,1.938334,-1.516607E-21,180,0,-0.1233536,0.8382208,2.054261,0,180,0,,UMA
2019-07-30T19:21:38.1604240,-0.2896374,1.547083,1.090601,14.37505,164.8073,358.535,-0.02501726,0.8399256,1.938234,-1.516607E-21,180,0,-0.1231455,0.8383042,2.054026,0,180,0,,UMA
2019-07-30T19:21:38.1703930,-0.2897638,1.547056,1.090696,14.34713,164.7524,358.5159,-0.02500927,0.8399323,1.938187,-1.516607E-21,180,0,-0.1232461,0.8381988,2.053967,0,180,0,,UMA
2019-07-30T19:21:38.1813650,-0.2898282,1.547014,1.090813,14.29731,164.7335,358.515,-0.02502835,0.8399494,1.938299,-1.516607E-21,180,0,-0.1232916,0.8381933,2.053946,0,180,0,,UMA
2019-07-30T19:21:38.1933320,-0.289868,1.546952,1.091035,14.22711,164.7447,358.4958,-0.025087,0.8399559,1.938308,-1.516607E-21,180,0,-0.1232285,0.8381031,2.054083,0,180,0,,UMA
2019-07-30T19:21:38.2043020,-0.2900583,1.546798,1.091063,14.16319,164.7706,358.4594,-0.0253253,0.8395862,1.938237,-1.516607E-21,180,0,-0.1234866,0.837689,2.053985,0,180,0,,UMA
2019-07-30T19:21:38.2152730,-0.2901589,1.546754,1.091175,14.09511,164.8011,358.4252,-0.02540886,0.8395463,1.938376,-1.516607E-21,180,0,-0.1235921,0.8376827,2.054179,0,180,0,,UMA
2019-07-30T19:21:38.2262440,-0.290136,1.546742,1.091112,14.05245,164.8419,358.393,-0.02534688,0.8395638,1.938322,-1.516607E-21,180,0,-0.1234226,0.8377509,2.054008,0,180,0,,UMA
2019-07-30T19:21:38.2382120,-0.2900506,1.546813,1.091172,14.03922,164.8674,358.3705,-0.02521288,0.839721,1.938391,-1.516607E-21,180,0,-0.1232966,0.8379109,2.054074,0,180,0,,UMA
2019-07-30T19:21:38.2491830,-0.2899345,1.546842,1.091197,14.07278,164.888,358.3538,-0.02513051,0.8397101,1.938307,-1.516607E-21,180,0,-0.1233319,0.8378862,2.05402,0,180,0,,UMA
2019-07-30T19:21:38.2601530,-0.2898642,1.546913,1.091398,14.14332,164.9055,358.3808,-0.02526367,0.8396845,1.938331,-1.516607E-21,180,0,-0.1234607,0.8378814,2.054177,0,180,0,,UMA
2019-07-30T19:21:38.2721220,-0.2897884,1.547005,1.091395,14.19595,164.9082,358.4457,-0.02515185,0.8398455,1.938371,-1.516607E-21,180,0,-0.1233647,0.8380105,2.054198,0,180,0,,UMA
2019-07-30T19:21:38.2830980,-0.2896497,1.547047,1.091384,14.2398,164.9154,358.4745,-0.02513075,0.8398671,1.938328,-1.516607E-21,180,0,-0.12339,0.8380044,2.054116,0,180,0,,UMA
2019-07-30T19:21:38.2950600,-0.2895242,1.547076,1.091343,14.26791,164.9524,358.5332,-0.02522683,0.8398935,1.938294,-1.516607E-21,180,0,-0.1233988,0.8380646,2.054075,0,180,0,,UMA
2019-07-30T19:21:38.3070280,-0.2893671,1.547177,1.09133,14.28893,164.9775,358.5691,-0.02516997,0.8400177,1.938343,-1.516607E-21,180,0,-0.1233181,0.8381895,2.054115,0,180,0,,UMA
2019-07-30T19:21:38.3209900,-0.2891787,1.547165,1.091333,14.2937,164.9818,358.6036,-0.02508843,0.8399716,1.938451,-1.516607E-21,180,0,-0.1232189,0.8381034,2.054093,0,180,0,,UMA
2019-07-30T19:21:38.3319610,-0.2890738,1.547203,1.091306,14.29546,164.9902,358.6231,-0.02514338,0.8399648,1.93851,-1.516607E-21,180,0,-0.1232966,0.8380929,2.054198,0,180,0,,UMA
2019-07-30T19:21:38.3439290,-0.2889758,1.547256,1.091247,14.31378,165.0031,358.6422,-0.02516067,0.8399341,1.938534,-1.516607E-21,180,0,-0.1232704,0.8381086,2.054226,0,180,0,,UMA
2019-07-30T19:21:38.3568940,-0.2888668,1.547297,1.091146,14.34625,164.9949,358.6624,-0.02508998,0.8399475,1.938399,-1.516607E-21,180,0,-0.1232728,0.8381131,2.054141,0,180,0,,UMA
2019-07-30T19:21:38.3678650,-0.2888347,1.547327,1.091039,14.36183,164.9703,358.6837,-0.02516747,0.8399448,1.938383,-1.516607E-21,180,0,-0.123351,0.8381403,2.054179,0,180,0,,UMA
2019-07-30T19:21:38.3798340,-0.2888063,1.547357,1.090945,14.39597,164.9576,358.7224,-0.0249846,0.8398291,1.938417,-1.516607E-21,180,0,-0.1233712,0.838163,2.054123,0,180,0,,UMA
2019-07-30T19:21:38.3947940,-0.2885755,1.547382,1.090565,14.51369,164.9237,358.7697,-0.0248878,0.8398714,1.938369,-1.516607E-21,180,0,-0.1229261,0.8380737,2.054061,0,180,0,,UMA
2019-07-30T19:21:38.4057640,-0.2885438,1.547494,1.090503,14.55266,164.9068,358.7908,-0.02483094,0.8399172,1.938385,-1.516607E-21,180,0,-0.1228223,0.8381758,2.054097,0,180,0,,UMA
2019-07-30T19:21:38.4167340,-0.2886363,1.547557,1.090372,14.58451,164.9171,358.8002,-0.02501023,0.8399612,1.938353,-1.516607E-21,180,0,-0.1229595,0.8383548,2.054126,0,180,0,,UMA
2019-07-30T19:21:38.4277060,-0.2886819,1.547584,1.090307,14.61301,164.9178,358.7915,-0.02503622,0.8399265,1.938386,-1.516607E-21,180,0,-0.1229867,0.8383754,2.054197,0,180,0,,UMA
2019-07-30T19:21:38.4396730,-0.288731,1.547614,1.090213,14.63201,164.9476,358.7689,-0.02504265,0.8399318,1.938386,-1.516607E-21,180,0,-0.1230376,0.8383006,2.054177,0,180,0,,UMA
2019-07-30T19:21:38.4506470,-0.2888465,1.54765,1.090109,14.65235,164.9682,358.7465,-0.02506435,0.8399339,1.938322,-1.516607E-21,180,0,-0.1230515,0.8383102,2.054165,0,180,0,,UMA
2019-07-30T19:21:38.4616150,-0.2889395,1.54769,1.08984,14.68699,164.9974,358.7032,-0.02498782,0.839941,1.93828,-1.516607E-21,180,0,-0.1228685,0.8384214,2.053989,0,180,0,,UMA
2019-07-30T19:21:38.4725850,-0.289304,1.547523,1.089655,14.71882,164.9922,358.6843,-0.0252465,0.8395754,1.938203,-1.516607E-21,180,0,-0.1231523,0.8379688,2.053863,0,180,0,,UMA
2019-07-30T19:21:38.4845530,-0.2895325,1.547506,1.089604,14.72916,164.993,358.6663,-0.02538931,0.8396066,1.938243,-1.516607E-21,180,0,-0.1232387,0.8380339,2.053907,0,180,0,,UMA
2019-07-30T19:21:38.4955250,-0.2897201,1.547489,1.089813,14.75143,165.0008,358.6579,-0.02552032,0.8395391,1.938301,-1.516607E-21,180,0,-0.1234798,0.837976,2.054094,0,180,0,,UMA
2019-07-30T19:21:38.5074930,-0.2898499,1.547582,1.089848,14.77831,164.9876,358.6414,-0.02536607,0.8397968,1.938385,-1.516607E-21,180,0,-0.1233658,0.8381707,2.054139,0,180,0,,UMA
2019-07-30T19:21:38.5204640,-0.290023,1.547541,1.089862,14.77341,165.0093,358.6224,-0.02523851,0.8397276,1.938358,-1.516607E-21,180,0,-0.1233019,0.8381111,2.054132,0,180,0,,UMA
2019-07-30T19:21:38.5304300,-0.2902609,1.547519,1.090036,14.76363,165.0113,358.6048,-0.02533138,0.8396724,1.938424,-1.516607E-21,180,0,-0.123444,0.8380824,2.054276,0,180,0,,UMA
2019-07-30T19:21:38.5410060,-0.2904953,1.547498,1.090078,14.74319,165.0398,358.5491,-0.02526379,0.8397509,1.938478,-1.516607E-21,180,0,-0.1234734,0.8380961,2.054318,0,180,0,,UMA
2019-07-30T19:21:38.5519770,-0.2907308,1.547409,1.090115,14.71327,165.0408,358.4964,-0.02520478,0.8397859,1.938448,-1.516607E-21,180,0,-0.1235528,0.8380885,2.054293,0,180,0,,UMA
2019-07-30T19:21:38.5609530,-0.2909776,1.547343,1.089976,14.70663,165.0591,358.4425,-0.02515876,0.8397721,1.938434,-1.516607E-21,180,0,-0.1233377,0.8381057,2.054196,0,180,0,,UMA
2019-07-30T19:21:38.5729260,-0.2912863,1.547251,1.089978,14.72953,165.0567,358.4124,-0.02520597,0.8396782,1.938434,-1.516607E-21,180,0,-0.1234376,0.8379802,2.054172,0,180,0,,UMA
2019-07-30T19:21:38.5848890,-0.2915965,1.54716,1.090004,14.76628,165.0439,358.399,-0.02530563,0.8397394,1.938429,-1.516607E-21,180,0,-0.123453,0.8379895,2.054156,0,180,0,,UMA
2019-07-30T19:21:38.5948620,-0.291901,1.547074,1.090201,14.81593,165.0341,358.3942,-0.02536523,0.8397167,1.938484,-1.516607E-21,180,0,-0.1235992,0.8379496,2.05426,0,180,0,,UMA
2019-07-30T19:21:38.6058330,-0.2921735,1.546896,1.090234,14.86568,165.0443,358.3896,-0.02546072,0.8396021,1.938448,-1.516607E-21,180,0,-0.1237214,0.8377662,2.054227,0,180,0,,UMA
2019-07-30T19:21:38.6178010,-0.2924595,1.546789,1.090309,14.89264,165.075,358.3856,-0.02540886,0.839545,1.938268,-1.516607E-21,180,0,-0.1236752,0.8376872,2.054174,0,180,0,,UMA
2019-07-30T19:21:38.6277740,-0.2927054,1.546675,1.09025,14.89657,165.1269,358.3474,-0.02535248,0.8395694,1.938225,-1.516607E-21,180,0,-0.1234993,0.8377193,2.053986,0,180,0,,UMA
2019-07-30T19:21:38.6467230,-0.2929282,1.546584,1.09037,14.87838,165.172,358.3082,-0.02521229,0.8397514,1.93827,-1.516607E-21,180,0,-0.123348,0.8379337,2.054044,0,180,0,,UMA
2019-07-30T19:21:38.6716570,-0.293115,1.54648,1.090448,14.86909,165.2258,358.2486,-0.02546549,0.8394665,1.938328,-1.516607E-21,180,0,-0.1236265,0.837716,2.054054,0,180,0,,UMA
2019-07-30T19:21:38.6826280,-0.2933308,1.546375,1.090628,14.86772,165.2665,358.1925,-0.02551091,0.8394633,1.938284,-1.516607E-21,180,0,-0.1236482,0.8376787,2.054085,0,180,0,,UMA
2019-07-30T19:21:38.6955930,-0.2941664,1.545915,1.090934,14.8334,165.35,358.1187,-0.02557182,0.8394158,1.938299,-1.516607E-21,180,0,-0.1236738,0.8376573,2.054085,0,180,0,,UMA
2019-07-30T19:21:38.7065640,-0.2943782,1.545755,1.091032,14.81818,165.367,358.1089,-0.02555096,0.8394607,1.938311,-1.516607E-21,180,0,-0.1236835,0.8376416,2.054054,0,180,0,,UMA
2019-07-30T19:21:38.7195290,-0.2946433,1.545673,1.091138,14.8011,165.3792,358.093,-0.02552474,0.8394328,1.938225,-1.516607E-21,180,0,-0.1237164,0.8376141,2.054017,0,180,0,,UMA
2019-07-30T19:21:38.7295050,-0.2949127,1.545575,1.091256,14.77099,165.3719,358.0782,-0.02556622,0.8393973,1.938233,-1.516607E-21,180,0,-0.1237118,0.8376043,2.053982,0,180,0,,UMA
2019-07-30T19:21:38.7424670,-0.2950591,1.545615,1.091423,14.74395,165.3726,358.0475,-0.02530336,0.8397645,1.938327,-1.516607E-21,180,0,-0.1234937,0.8379403,2.054055,0,180,0,,UMA
2019-07-30T19:21:38.7594210,-0.2953532,1.545601,1.091504,14.71093,165.36,357.9942,-0.02537179,0.8397321,1.938463,-1.516607E-21,180,0,-0.1235981,0.8379502,2.054184,0,180,0,,UMA
2019-07-30T19:21:38.7773740,-0.295597,1.545587,1.091606,14.68423,165.3534,357.9445,-0.02509391,0.8400315,1.938475,-1.516607E-21,180,0,-0.1233933,0.8383033,2.054298,0,180,0,,UMA
2019-07-30T19:21:38.7903400,-0.295894,1.545742,1.0918,14.66725,165.3543,357.8922,-0.02499926,0.8399826,1.93853,-1.516607E-21,180,0,-0.1232634,0.8382519,2.054246,0,180,0,,UMA
2019-07-30T19:21:38.8402070,-0.2961193,1.545763,1.09164,14.6612,165.3527,357.8709,-0.02506256,0.8399238,1.93841,-1.516607E-21,180,0,-0.1233642,0.8381982,2.054205,0,180,0,,UMA
2019-07-30T19:21:38.8531710,-0.2967316,1.545955,1.091922,14.69379,165.3882,357.8247,-0.0250057,0.8399015,1.938401,-1.516607E-21,180,0,-0.1231725,0.8381078,2.054199,0,180,0,,UMA
2019-07-30T19:21:38.8641420,-0.2968026,1.546008,1.091969,14.72674,165.3973,357.8361,-0.02506244,0.8398383,1.938451,-1.516607E-21,180,0,-0.1232518,0.8380585,2.054319,0,180,0,,UMA
2019-07-30T19:21:38.8761100,-0.2969561,1.546006,1.091964,14.76286,165.4016,357.8452,-0.0250442,0.8398235,1.938502,-1.516607E-21,180,0,-0.1232642,0.8380036,2.054323,0,180,0,,UMA
2019-07-30T19:21:38.8870840,-0.2971088,1.546048,1.091963,14.77272,165.4358,357.8785,-0.02515638,0.8398468,1.938486,-1.516607E-21,180,0,-0.1233516,0.8380836,2.054275,0,180,0,,UMA
2019-07-30T19:21:38.9010450,-0.2971598,1.546001,1.092001,14.77076,165.4623,357.9349,-0.02522469,0.8398228,1.93853,-1.516607E-21,180,0,-0.1234194,0.8380552,2.054335,0,180,0,,UMA
2019-07-30T19:21:38.9140090,-0.2971288,1.546006,1.09207,14.79332,165.484,357.9839,-0.02514374,0.8398887,1.938538,-1.516607E-21,180,0,-0.1234237,0.8381144,2.054298,0,180,0,,UMA
2019-07-30T19:21:38.9259770,-0.2972227,1.545938,1.092122,14.80475,165.4893,358.02,-0.02511132,0.8398543,1.938553,-1.516607E-21,180,0,-0.1234033,0.8380772,2.054311,0,180,0,,UMA
2019-07-30T19:21:38.9379460,-0.2972795,1.545899,1.092036,14.8208,165.5086,358.0504,-0.02508712,0.8397387,1.93841,-1.516607E-21,180,0,-0.123454,0.8379536,2.05415,0,180,0,,UMA
2019-07-30T19:21:38.9534170,-0.2975467,1.545842,1.092067,14.85366,165.4939,358.0701,-0.02515149,0.8397582,1.938353,-1.516607E-21,180,0,-0.1234934,0.8379833,2.054144,0,180,0,,UMA
2019-07-30T19:21:38.9633900,-0.2976426,1.545836,1.092001,14.87352,165.4818,358.0737,-0.025141,0.8397552,1.938321,-1.516607E-21,180,0,-0.1234069,0.8379908,2.054081,0,180,0,,UMA
2019-07-30T19:21:38.9743600,-0.2977996,1.545802,1.09202,14.88574,165.4662,358.0688,-0.02524221,0.8396103,1.938372,-1.516607E-21,180,0,-0.1236078,0.8377865,2.05408,0,180,0,,UMA
2019-07-30T19:21:38.9863270,-0.2979295,1.545786,1.092061,14.89117,165.4493,358.0652,-0.02527988,0.8395565,1.938381,-1.516607E-21,180,0,-0.1235043,0.837706,2.054129,0,180,0,,UMA
2019-07-30T19:21:38.9972990,-0.2979515,1.545876,1.092256,14.88887,165.4392,358.0635,-0.02532315,0.839503,1.938438,-1.516607E-21,180,0,-0.1233821,0.8380236,2.054349,0,180,0,,UMA
2019-07-30T19:21:39.0082680,-0.2980319,1.545848,1.092312,14.87794,165.4255,358.0634,-0.02510512,0.8397698,1.938537,-1.516607E-21,180,0,-0.1233852,0.8379875,2.054274,0,180,0,,UMA
2019-07-30T19:21:39.0192380,-0.2982777,1.545882,1.092306,14.86519,165.4135,358.0605,-0.02518952,0.8398097,1.938487,-1.516607E-21,180,0,-0.1234375,0.8380572,2.054272,0,180,0,,UMA
2019-07-30T19:21:39.0332020,-0.2984017,1.545905,1.092353,14.84448,165.4045,358.0594,-0.02514243,0.83987,1.938496,-1.516607E-21,180,0,-0.1233792,0.8381417,2.054261,0,180,0,,UMA
2019-07-30T19:21:39.0421780,-0.2985591,1.545903,1.092415,14.83592,165.3925,358.0462,-0.0251416,0.8399114,1.938477,-1.516607E-21,180,0,-0.1233994,0.838131,2.054242,0,180,0,,UMA
2019-07-30T19:21:39.0541450,-0.2987556,1.545895,1.092488,14.81868,165.3772,358.0293,-0.02513766,0.8399091,1.938454,-1.516607E-21,180,0,-0.1233294,0.8381287,2.054265,0,180,0,,UMA
2019-07-30T19:21:39.0641190,-0.2988715,1.546002,1.09252,14.82103,165.391,357.9883,-0.02505445,0.8400075,1.938433,-1.516607E-21,180,0,-0.1231935,0.8381678,2.054232,0,180,0,,UMA
2019-07-30T19:21:39.0750900,-0.2990021,1.546039,1.092592,14.81817,165.3832,357.9534,-0.02502453,0.8400341,1.938448,-1.516607E-21,180,0,-0.1231939,0.8381697,2.054218,0,180,0,,UMA
2019-07-30T19:21:39.0860610,-0.2991734,1.546052,1.09266,14.79941,165.381,357.9004,-0.02494311,0.8399727,1.938472,-1.516607E-21,180,0,-0.123083,0.8381285,2.054258,0,180,0,,UMA
2019-07-30T19:21:39.0980280,-0.2992927,1.546079,1.09275,14.78971,165.3966,357.8628,-0.0249387,0.8399811,1.938489,-1.516607E-21,180,0,-0.1230689,0.8381278,2.0543,0,180,0,,UMA
2019-07-30T19:21:39.1080020,-0.2994255,1.546114,1.092847,14.7847,165.3884,357.8501,-0.02491617,0.8399916,1.938506,-1.516607E-21,180,0,-0.1230685,0.8381206,2.054286,0,180,0,,UMA
2019-07-30T19:21:39.1199700,-0.2995704,1.546112,1.092952,14.7585,165.4014,357.8739,-0.02494216,0.8400271,1.938607,-1.516607E-21,180,0,-0.1230807,0.8381846,2.054268,0,180,0,,UMA
2019-07-30T19:21:39.1309400,-0.2997552,1.546109,1.093022,14.73776,165.3978,357.8806,-0.02490366,0.8400492,1.938601,-1.516607E-21,180,0,-0.1230342,0.8381727,2.054278,0,180,0,,UMA
2019-07-30T19:21:39.1419110,-0.2998179,1.546086,1.09314,14.69803,165.4075,357.9095,-0.0248481,0.8400316,1.938515,-1.516607E-21,180,0,-0.1230848,0.8381361,2.054289,0,180,0,,UMA
2019-07-30T19:21:39.1538790,-0.2999808,1.546075,1.093215,14.64836,165.4104,357.9294,-0.02494574,0.8400726,1.938475,-1.516607E-21,180,0,-0.1231518,0.8382231,2.054287,0,180,0,,UMA
2019-07-30T19:21:39.1648500,-0.300192,1.545991,1.093251,14.63113,165.419,357.9489,-0.02510083,0.8398554,1.938424,-1.516607E-21,180,0,-0.1233057,0.8379866,2.05423,0,180,0,,UMA
2019-07-30T19:21:39.1758210,-0.3002994,1.545976,1.093335,14.62573,165.4193,357.9777,-0.02511358,0.8398733,1.938504,-1.516607E-21,180,0,-0.12336,0.8379952,2.054243,0,180,0,,UMA
2019-07-30T19:21:39.1877890,-0.3004283,1.546012,1.093393,14.65452,165.401,357.9873,-0.02507496,0.8398077,1.93855,-1.516607E-21,180,0,-0.1233792,0.8380389,2.054245,0,180,0,,UMA
2019-07-30T19:21:39.1987600,-0.3006812,1.54595,1.093265,14.6967,165.3839,357.9911,-0.02523279,0.8395497,1.938465,-1.516607E-21,180,0,-0.1235323,0.8377455,2.054131,0,180,0,,UMA
2019-07-30T19:21:39.2097320,-0.3007082,1.54602,1.093296,14.76428,165.3813,358.0019,-0.02524447,0.8395302,1.938476,-1.516607E-21,180,0,-0.1236022,0.8376984,2.054077,0,180,0,,UMA
2019-07-30T19:21:39.2207010,-0.3008863,1.546094,1.093293,14.79871,165.3682,358.0053,-0.02532661,0.8395197,1.938467,-1.516607E-21,180,0,-0.1236123,0.8376948,2.05407,0,180,0,,UMA
2019-07-30T19:21:39.2316710,-0.3010651,1.54608,1.093116,14.80403,165.3807,357.9901,-0.0253247,0.8394481,1.938376,-1.516607E-21,180,0,-0.1235553,0.8375621,2.053897,0,180,0,,UMA
2019-07-30T19:21:39.2426420,-0.301139,1.546134,1.093165,14.80663,165.3922,357.974,-0.0253408,0.8394741,1.938411,-1.516607E-21,180,0,-0.1236236,0.8375348,2.053945,0,180,0,,UMA
2019-07-30T19:21:39.2536140,-0.30124,1.54617,1.093164,14.76992,165.4177,357.9656,-0.02541316,0.8394812,1.938346,-1.516607E-21,180,0,-0.1236268,0.8375052,2.053942,0,180,0,,UMA
2019-07-30T19:21:39.2695730,-0.3013765,1.546124,1.093064,14.73181,165.4481,357.9739,-0.02538896,0.839441,1.938276,-1.516607E-21,180,0,-0.1235759,0.8374297,2.053819,0,180,0,,UMA
2019-07-30T19:21:39.2855270,-0.3014129,1.546134,1.093071,14.71568,165.4647,357.9992,-0.02541065,0.8393421,1.93837,-1.516607E-21,180,0,-0.1236681,0.8373769,2.053996,0,180,0,,UMA
2019-07-30T19:21:39.2964980,-0.3014878,1.546136,1.093072,14.71019,165.4761,358.0315,-0.02542114,0.8393484,1.93838,-1.516607E-21,180,0,-0.1237202,0.8374757,2.054159,0,180,0,,UMA
2019-07-30T19:21:39.3094680,-0.3016289,1.546195,1.09323,14.77908,165.4501,358.096,-0.02534854,0.8393494,1.938276,-1.516607E-21,180,0,-0.1237715,0.8374391,2.054059,0,180,0,,UMA
2019-07-30T19:21:39.3204340,-0.3017763,1.54626,1.093189,14.83526,165.4318,358.1183,-0.02540684,0.8393564,1.938229,-1.516607E-21,180,0,-0.1237895,0.8374396,2.054048,0,180,0,,UMA
2019-07-30T19:21:39.3324020,-0.3017437,1.546398,1.093129,14.85545,165.4216,358.1336,-0.02519131,0.839681,1.93826,-1.516607E-21,180,0,-0.1234347,0.8378381,2.054037,0,180,0,,UMA
2019-07-30T19:21:39.3523490,-0.3017728,1.546443,1.09315,14.87547,165.4311,358.1315,-0.02523088,0.8396896,1.938395,-1.516607E-21,180,0,-0.1234601,0.8378481,2.05401,0,180,0,counting 3,UMA
2019-07-30T19:21:39.3752920,-0.3018147,1.54644,1.093163,14.86856,165.4415,358.1396,-0.02498579,0.8399116,1.938422,-1.516607E-21,180,0,-0.1230912,0.8381631,2.053891,0,180,0,counting 3,UMA
2019-07-30T19:21:39.3932390,-0.3017241,1.546457,1.093109,14.80435,165.495,358.1666,-0.02494466,0.8399254,1.938415,-1.516607E-21,180,0,-0.1229687,0.8381605,2.053909,0,180,0,counting 3,UMA
2019-07-30T19:21:39.4052080,-0.3017343,1.546465,1.093256,14.82222,165.5228,358.1845,-0.02485263,0.8400617,1.938434,-1.516607E-21,180,0,-0.1230757,0.8381966,2.054058,0,180,0,counting 3,UMA
2019-07-30T19:21:39.4191690,-0.3017753,1.546468,1.093274,14.8584,165.5324,358.2026,-0.02478433,0.8401026,1.938529,-1.516607E-21,180,0,-0.1230255,0.8382273,2.054139,0,180,0,counting 3,UMA
2019-07-30T19:21:39.4311380,-0.3018149,1.546409,1.093299,14.87193,165.5437,358.2326,-0.02488828,0.8399194,1.938508,-1.516607E-21,180,0,-0.1231114,0.8382112,2.054262,0,180,0,counting 3,UMA
